0.1578656932420473,0.9858735912080747,0
0.4964155765150304,-0.3038356278966497,1
1.6889988396838325,-0.21103919347657213,1
1.9658985923296481,0.2384142822785161,1
1.696521079115716,-0.2914105864934829,1
-1.002310384637115,0.35024768923956967,0
-1.04460041892052,-0.020595157518287777,0
-0.36214832657657303,0.8766504449633642,0
-0.9832018512778171,0.3619460999597881,0
1.8538861378845986,0.05463213743723029,1
0.8184938307570007,-0.5203884937934434,1
1.5539299369603734,-0.3046794098739415,1
0.5534160789428874,-0.43479067398899357,1
1.355262510198772,-0.4034813224695636,1
-0.7188799573846031,0.5322797925753413,0
1.4622770722896958,-0.33352307482938953,1
-0.8705470857637501,0.609335134217031,0
0.7934218245704369,-0.5127358828859292,1
1.3370704696012694,-0.35876964720814397,1
-0.09718927935060881,1.0200635713750876,0
1.722539153525115,-0.1340689459187523,1
2.056994397608722,0.2736331967599208,1
0.3488095169104488,-0.28124204593151075,1
1.5721605021682354,-0.22319749079524495,1
-0.9618372582478392,0.1102083894197636,0
0.3660962468414408,0.9202105107358138,0
2.009279718663266,0.2724124779463749,1
-0.7057503058764713,0.7561212532304034,0
0.7290519937834439,-0.4398929314718045,1
0.4439892090284129,-0.3134746222325946,1
-1.0485596681156744,0.17923449305259967,0
-1.0445228877769084,0.28273685087688677,0
1.4165109259141377,-0.3595433644486099,1
0.31446877345535307,-0.18297920965601075,1
0.8300354216692472,-0.4954166073557499,1
-0.002749165833466983,0.47142546752229497,1
1.633305586679004,-0.3238109964377054,1
-0.8971001571807019,0.3145253420420467,0
0.07047856552478242,-0.02152277422586958,1
-0.4015723971216339,0.8305464462615179,0
1.6318666845677534,-0.2646914190742969,1
0.027805327834332653,0.39708863450966075,1
0.7977047367102332,0.56644726690308,0
0.262287421333935,-0.09084979238503549,1
0.747153296495387,-0.4716954804360216,1
0.7870554664763033,0.3148330241628746,0
1.5387047375836764,-0.29302897479231543,1
0.19474076803749774,0.8980020282315991,0
1.8520994710621932,0.07410617677193593,1
-0.06681461592495459,0.39595149788155587,1
-0.36534641300748044,1.0157649932158606,0
1.670189790663825,-0.15960421343386452,1
1.9880746367705855,0.2580288691549061,1
1.424803132345605,-0.3997931509552105,1
0.9962343854503356,0.07204012949948362,0
1.0436147300897285,0.3052974865065346,0
-0.31924325638371376,0.8699951729067461,0
-0.9358032434608903,0.24599027752266295,0
1.1314182779194752,-0.38075218282969603,1
-0.043965234923839025,0.3900269980698033,1
-0.4905949273922022,0.9229359178060781,0
1.055409824593559,0.0198226435041298,0
1.0376908140791696,0.1690226792124271,0
0.9123991094679539,-0.5271061835609079,1
0.7032575325103523,-0.4157949120759566,1
1.1647789369144823,-0.4301931013635874,1
0.9799147605453319,0.012383742024571778,0
0.008240306440144299,0.28809495171678234,1
0.7842668148909031,-0.5340271416934034,1
1.809999196798046,-0.0716577635164861,1
1.8243344898755676,0.12204676512844778,1
2.0300215022725,0.3855514375615282,1
-0.9067424166776288,0.3175704830875517,0
0.09908532054427074,0.013421851347146439,1
0.44752501693716484,0.8869335885038004,0
0.8467267360141122,0.41562335284203106,0
-1.0066929101556952,-0.0013791695922432748,0
0.2809256001542265,-0.21247534256709605,1
-0.4265703368705911,0.8068189033439983,0
0.5705243471825197,0.6819721469123885,0
-0.04258973047783038,0.9056332652537817,0
-0.8467604817142085,0.4688740870989539,0
0.8402445738416995,0.4707364482495376,0
-0.6828806362226805,0.735896087076501,0
-0.1947582373303711,0.878041343354498,0
-0.9702538901653671,0.5210969979828104,0
0.6239274492224256,-0.4342637598955144,1
1.8238654822123244,-0.12975519487310086,1
0.010634401177784428,0.12819116629821842,1
-0.5297221764917095,0.8791308807040231,0
1.6025596559588906,-0.2859060765706929,1
0.5647181047450424,-0.4200875928378105,1
0.927800702857123,0.11762857283162048,0
-0.9937100966458163,0.0380155227349452,0
0.7854704705443715,0.49287524648059616,0
0.29617850653986555,0.7989242828361609,0
0.7369392195353063,0.6269869215683953,0
2.009220917037573,0.45274191876475645,1
0.019454385459412395,0.45517972473902607,1
0.9471439025667303,0.41822828768771875,0
1.8765976823200134,0.05444228422496794,1
-0.46115561307496156,0.9228444672596023,0
0.7744895551204728,0.5913433316487682,0
1.884742421215788,0.01835855428942907,1
0.5357137263096504,0.8224730316274038,0
0.07099830787684573,0.4473525052901463,1
0.6075403268428552,-0.44186164754437396,1
0.9242695473089374,-0.5410918442358741,1
0.12489103112242325,0.038121623981892366,1
0.29477833523783525,-0.05612001176466093,1
1.9417966202041164,0.19064737660119022,1
1.6113539367532432,-0.03082879841538627,1
0.18298705046998223,1.0708499010944696,0
0.7178904537533235,0.5392668636869228,0
0.9268882173543161,0.2665858163166533,0
0.4930630018159379,-0.38942085080679234,1
1.9681859397662556,0.5249779546708889,1
0.6536136144938957,0.8058947043673726,0
0.6608664149817001,-0.4700677891588117,1
0.8125610623126248,0.574819016716933,0
0.09193105175676566,0.288561729810247,1
-0.6724639399488462,0.7646751188667569,0
1.8264393650605932,-0.06268282632264552,1
0.19622541369118318,1.069752208593619,0
0.1785554963978262,0.9530427990072274,0
1.485576884257178,-0.43430804843346116,1
0.5553682261353594,0.7957801540178882,0
0.08198017347227335,0.1250201466458348,1
0.2141992523603359,-0.13280170053444795,1
0.9164821987928264,0.26451776587342896,0
1.2397561624718718,-0.50171308838969,1
1.0016740575521141,0.281468919322409,0
1.0780299336454486,-0.5736262650833871,1
0.7854217558677284,-0.5687483092694421,1
2.0394747755586167,0.46321599618679854,1
-0.7915048186559867,0.7796946942476312,0
1.2468881231522833,-0.4308561968882175,1
-0.06553962761357765,1.0610057117197211,0
-1.0030849727568671,0.20339415635921657,0
-0.8726109413056109,0.5890931052346408,0
0.8888289493855654,0.5766845001966886,0
1.9780130429880998,0.1663329426593756,1
0.45676296797734317,0.9281158903375363,0
1.2892209007378375,-0.42043302304518315,1
0.6363828717115835,-0.45502309954599657,1
0.24374996537935165,-0.09774858872640814,1
-0.7649051136893459,0.7031331642725939,0
0.1621770902015336,0.9611607415846461,0
1.017731131897455,0.1330938230990562,0
1.0738873702600522,-0.5751608512819459,1
0.7602227000327771,0.6243502700641043,0
-1.0541828700126912,0.15358216260909116,0
0.5390830091521469,0.9008011903400976,0
0.23610995125243409,-0.19790753309969558,1
0.26226728547646344,0.9335472883538709,0
-0.16430847877748267,1.0431704681984628,0
0.0263288917314239,1.0744797086168476,0
1.2347226457052207,-0.5159779386650829,1
-0.8996539307862268,0.44106705035571486,0
-0.07370673892765907,1.0471502722639034,0
1.0158536577275432,0.3366193844061276,0
-0.8038330593801916,0.6349720554303234,0
0.22937858236455977,-0.11794334573682105,1
1.9477819416873168,0.40605696781069367,1
-0.7866386880680427,0.560782123051903,0
0.9172571251948061,0.22667524080437318,0
0.8262035754200387,-0.5148963256710583,1
1.859304713152894,-0.007036949931779467,1
1.396672959860674,-0.37996305640979516,1
-0.26710197301281235,0.9658733618923929,0
-0.9540539411315726,0.14015109390867275,0
0.10778943852866958,0.14373590356797877,1
0.9089564962951813,-0.462254217691143,1
0.8200153166856583,0.5359505541184516,0
-0.017383516711672146,0.24468833965605286,1
0.6978519767351247,0.6875909613155232,0
1.0464912168686824,-0.4156634248292952,1
1.9340050968379188,0.2951699158533374,1
1.8722587354041809,0.004637434675465693,1
0.7295806673875951,0.6871183291065391,0
0.8331708796785379,0.5665604143014863,0
-0.8936965611394838,0.47106190571215106,0
-0.597130020732869,0.9347324977182887,0
0.40978726048799397,0.9037955197235938,0
-0.6638670992358814,0.6878159365594777,0
1.887764206572887,0.07947472271236763,1
0.12226121372809474,0.9509720915491452,0
0.38653599686675755,-0.47363420413883556,1
0.01559624616720294,0.10383342451519556,1
0.2725217517676391,1.020588856052013,0
-0.9378508126652257,0.32414509976449773,0
0.05987834923404797,0.1836867600920678,1
1.7928901142556097,0.015487082391102594,1
0.29899129352734083,0.9936976018228065,0
1.4273554012716345,-0.4184699198745286,1
0.21471334556696298,0.9510353029794423,0
-0.4977866508356483,0.8033658611193779,0
1.4670118285128089,-0.4086073361847785,1
0.5168866508029409,-0.35076644060629447,1
1.0008047978591126,-0.47657860449638884,1
0.9394441986626902,-0.49177522215298397,1
-0.2687855440277919,0.9560656066387476,0
0.07488440440543652,1.011098132623767,0
-0.3409289406103241,1.0435934234796937,0
1.1035448762872642,-0.39803546226947517,1
0.11783939076184137,0.021484615806591792,1
0.5179689896724529,0.8053959233212382,0
1.498813936625231,-0.337212904779609,1
-0.7111181230959346,0.7316579883820848,0
-0.7944295617884188,0.5355589688843063,0
0.6033173153832562,0.7340643504891333,0
0.0900886078399617,1.0231846225021002,0
0.42061200711021157,-0.24797024103358972,1
0.975831015576834,0.347628971553325,0
1.8495709516316954,0.07485418790178183,1
-0.785733815121726,0.5408720019965789,0
-0.7061217089982196,0.7210369517536727,0
-0.589799122717529,0.8329473954559411,0
1.1089451863410669,-0.5659518760627759,1
1.9149693115557418,0.1216166412178056,1
0.1580885958448392,0.11701474670739428,1
-0.09364769592504323,1.009748123985638,0
1.004829617399786,0.07533771308894387,0
2.0353644816525365,0.3365352589923855,1
1.7535131291698676,-0.07657753357845491,1
0.3504154531643745,-0.2759373466660564,1
0.8285689569562629,0.5559370193551556,0
0.26465523697672083,-0.0732039268598683,1
0.11114753260003211,-0.09643740619893429,1
-0.9400954842699355,0.3602493296655341,0
0.027973565666186688,0.07729518719700619,1
-1.0044302344904854,0.186576666972969,0
-0.8109956050519587,0.5120654820471676,0
-0.2340561226754402,0.9737546336778912,0
0.6676082363374866,0.7522463640450753,0
0.7306017823541091,0.8143268860439937,0
0.4543954783538564,0.927196549984519,0
-0.9298763800404513,0.41229005901558097,0
-0.03832826313879857,0.3460687994753726,1
-0.5135812316550072,0.774543345101745,0
0.6552076414219071,-0.38458618406856054,1
-0.9459512500639412,0.1300396067949499,0
0.10433959587725194,1.0542941244424,0
0.07235591093367608,0.5412610361234973,1
-0.19320559017104666,1.0613272216355434,0
-1.0592616028146677,0.01399435163601789,0
-0.7555327091833886,0.5675350806814439,0
0.31569556083177863,-0.22291224090550693,1
1.1861924301040274,-0.5260962009983087,1
-0.0037801774653299855,0.1830180622184661,1
0.1362811847276169,0.9620249206507149,0
-0.6138926553464915,0.6702152027353125,0
-0.03191728379781608,1.023102883345135,0
0.3676507808509562,-0.31130806323045557,1
0.9302539031229902,0.2476896113092737,0
0.049074710633737785,0.3904130566941116,1
1.7346516366258626,-0.22557275502207916,1
-0.9826227462291438,0.09721220961987175,0
-0.900313282268404,0.4676246220154135,0
0.7613178855199296,0.6098338412168123,0
1.689524097131248,-0.06263000091507827,1
-0.3982691236456098,1.006695368556831,0
1.0276010351583027,-0.04732753073495399,0
1.1518273032630044,-0.5712986801644935,1
1.3195343460117817,-0.49005420906576247,1
0.48218224485805333,0.8568701620709871,0
0.0426280361205099,0.3070657856856577,1
1.6102561273850975,-0.33550749219600673,1
1.9604683747944291,0.30401372504165264,1
0.14393892213901627,0.0684676386154219,1
0.4922314267528288,0.9259233403994305,0
0.9728233001791358,0.28026145204296776,0
0.7522315138618476,0.6669436781028341,0
0.4376826430622483,-0.3223603401731303,1
1.538790413937355,-0.37650473667963674,1
0.5453099228106166,-0.3422796699822223,1
1.9608112292155186,0.204617488107592,1
0.48571074769425954,0.9040119293929438,0
0.9545917872802367,0.262749755520908,0
0.3915712836820304,-0.14052961803077144,1
0.6403931070992689,0.7220711433986529,0
0.04452144545906089,0.4424418203410832,1
0.88935526701243,-0.5578959675704946,1
-0.10924485288519456,1.0450392450974573,0
1.794133221665096,0.05861835426303197,1
-0.493504425787826,0.8318387342528286,0
0.4112231409980935,0.9032622914042358,0
1.1974362380728227,-0.528308204401071,1
0.9763999962464482,0.045874796266827764,0
-0.26821639464560054,0.9473864205610717,0
-0.14575011282802622,1.023552767320623,0
0.9712395525484845,0.16059605170352015,0
0.7284824305572041,-0.33671501820313376,1
2.062374550079072,0.3741070598133509,1
0.17325063837578125,-0.12561600112601123,1
0.5484698937187511,-0.3859827431786379,1
-0.5641011870866097,0.8037942430177765,0
1.9964817443697231,0.32554836823768285,1
1.9196468176760189,0.3202446135548046,1
1.5342315334588665,-0.4046235775434487,1
