1.0153979880264443,-0.22309952453215945,0
0.4979090887499864,0.8832922998357392,0
-0.10635547619619379,0.9458829987337949,0
-1.0021781851537537,-0.1369098767849666,0
-0.48207572419119665,0.02656483146959667,1
-0.3157241452147355,-0.30228964337783615,1
0.33776900537712656,-0.3839282715889706,1
0.9630341201091868,-0.09660949341170848,0
-0.9880913669492114,0.3095309322725655,0
-0.4473202561977315,-0.12325147030287412,1
0.1662563558914829,-0.9921140318959766,0
0.10142049902003424,-0.5391497471617379,1
0.5267545921492374,-0.7144614353484582,0
0.4081615828648351,0.17997051449321277,1
0.5805045834561038,0.15594084604153252,1
-0.4045434135018527,-0.24501395192339806,1
1.096209380504702,-0.04973277208957014,0
0.06558711971511744,-0.46959965202065435,1
0.4345138431572447,-0.17585443849855595,1
0.11031144231990178,-0.9826492066750888,0
-0.26564296353483224,-0.9755645714197748,0
-0.8510723012197103,0.5274884747349123,0
-0.41930508848573783,-0.18137517006683535,1
0.4041193035825545,0.9303693455472392,0
-0.35206629579963056,0.3869367942820908,1
-0.3989938848839375,0.3619891203318239,1
-0.15923932554710524,0.48914211953717157,1
0.18750277048985933,-0.4387791347885941,1
-0.05859316615904819,-1.0026229420492456,0
0.10817674817338813,0.5127045986255834,1
0.15760613309391394,0.45278284271448127,1
0.527342800856063,0.11372911260515263,1
-0.4144228351175419,0.1920494632636563,1
0.4848768221192239,-0.17169276921196452,1
0.4620117035824802,-0.08495138817546155,1
0.22882455281714786,-0.4779990023384096,1
0.31740601246416933,0.38379970551731274,1
-0.4120060969501723,-0.41343350207975105,1
1.0193348487727727,-0.44454371302496815,0
-0.535897602281606,-0.03801585753530947,1
-0.35590988665539036,-0.49912408450852264,1
-1.0386038399348791,-0.07604261332831513,0
-0.04674980408556702,-0.5697117487901596,1
-0.9550674120844271,-0.16952578582037464,0
0.0026424861692429177,0.5936184326411332,1
-0.09429731498631853,0.565784152481242,1
-0.858133538347737,0.298593579148814,0
0.06741454901448174,-0.910703463074952,0
0.5272654483855611,-0.13452842543775118,1
0.01446109647372991,-0.4882833296670983,1
0.9039848399702335,0.15776339802879608,0
1.0086363424512732,-0.19508577542228617,0
0.31887577963162334,0.4148586761154353,1
0.4373828391133995,-0.2879968194146999,1
0.9135891210338336,0.2858068523689975,0
0.8348086604201509,-0.58770169172322,0
0.5685344395547752,-0.7551502331433929,0
0.49418146581546674,0.8191572807854113,0
0.22111537737071443,0.5197345180310429,1
-0.20662883984269007,-0.4395042893051066,1
-0.046672756877194056,0.46898944143295057,1
0.208103823455019,0.461653063749061,1
-0.1704666044245598,0.4462142187652412,1
0.4498584550049163,-0.10653490144902042,1
1.051434311764883,0.18989418886991938,0
-0.37270484889483074,0.39563851940598577,1
-0.46975491718193196,-0.9220362926906628,0
-0.0017552216895801304,-0.4805382397198825,1
0.15858515181883634,-0.49979793974729625,1
0.23319884675970298,-0.3920519337058981,1
-0.6829118419500315,-0.7125192602793777,0
-0.4891269180733127,0.035558204465493605,1
-0.37331532778839477,-0.1718047472736197,1
-0.24616286339732601,0.3299222207979335,1
0.18792356459150858,0.9523854247967382,0
-0.006805059419447965,-0.6264339187167173,1
0.5582606465740604,-0.875627338708601,0
-0.45628170516006894,-0.3653462865177727,1
0.21233215516575707,-1.054497770922675,0
-1.024388663638584,0.11456849164253828,0
-0.4476941135753331,0.041591882930937275,1
0.6786261707667898,-0.7319743536062314,0
0.794101792669852,-0.591408813877296,0
-1.0211423313250036,-0.019353909105492804,0
-0.47131935144219117,-0.1877264118370357,1
0.9567935970485122,-0.1955795535810723,0
-0.9386099425242477,0.3540646355282155,0
0.7136121119820868,-0.7057073975917068,0
-0.07135596257571569,-0.5673770284860005,1
0.32371667575925445,0.8887983607535495,0
-0.4902146449059425,-0.188189330078709,1
1.034823894602121,-0.2201872047265605,0
0.554743852089225,-0.061116350464794925,1
0.2962433165666153,-0.9608557940783305,0
-0.3010227946261619,1.0059945096984004,0
-0.9727922449875592,-0.197424236186918,0
0.5665508352498774,0.06758168878578663,1
-0.587773847510639,0.8838593221806301,0
0.14532842282093766,-0.46810086496169334,1
0.09770683150792882,-0.4375667536120176,1
0.6121403306210068,0.8167224497164228,0
0.5009796258278805,-0.896699037760902,0
-0.22920278794142213,-0.4176571821311531,1
0.24859236649213168,0.44200828770315864,1
-0.7338866666668359,0.6131821362014463,0
0.6990227010767458,-0.7683975904232787,0
-0.8008109299647383,-0.665731308321406,0
0.10847442274176591,0.986759923072585,0
0.7396003160326129,0.7030078158615493,0
0.06397407036832914,-0.4899645416751902,1
0.846562020081052,0.37878319033009517,0
0.18357466574394027,0.4779567248942928,1
0.5144719424911299,0.8818278886373435,0
-0.33248087249793945,-0.2566610599739718,1
0.5067381042973624,0.2961709614944312,1
-0.6454652931147948,0.7379388063510612,0
0.17384017874430674,0.42181577792911257,1
-0.6475280265822092,0.7843130249147985,0
0.3289573841031618,-0.31746196479581035,1
0.7831197332065493,0.48952621588768086,0
-0.29947650066412157,0.2858558777423094,1
-0.8685024103963639,0.5161722601873026,0
