0.3729602354955663,-0.3062135777852166
-0.9835953756710759,0.31455857896235906
-0.3923452643495038,0.9455357279770336
-0.9048797870580577,0.17204876751196646
0.6917609688728417,0.7043836115167708
-0.10896679461331747,0.4081119119026042
0.12441816114567895,0.12757805545551876
0.2501823255732137,-0.17042030528870158
2.0122970354729297,0.42839807138524294
0.4136927989135126,0.8544773894381823
1.9326361301756736,0.3944442783007966
1.940213478860519,0.4578790280380607
0.9352161029369103,0.018711997860240234
0.6900244759253097,-0.44047817073346673
0.12264325633269223,-0.11867930554384208
0.17497343182282635,-0.037698288512930694
-0.9912796825968943,0.1752535277658065
-0.15822324791560385,0.9492467398251285
1.1670187443505435,-0.5771508972291286
1.4392207035181581,-0.44418597361240103
1.9258569417390876,0.17290006732158159
-0.6873460021837647,0.7495032297598281
1.8471428417199016,-0.16447312910920533
0.35183995577216026,0.9236184423915942
1.891981010455753,0.07490692825848615
-0.09192300469023011,0.9758202050184106
0.9132350366985371,0.5053094457538101
-1.103927238453842,0.15359682602654928
0.15642668009644337,0.09004281433755457
-0.9538703332375834,0.3337499530218865
0.7973983831629637,-0.4955805568765376
0.9590687123072803,-0.4954925522019364
0.6106695528669589,0.7358451142255744
1.8122738908151659,-0.03591646288203655
1.0518747484528628,-0.574461750581711
0.5950898593279609,-0.4935728883302133
1.6040640514619307,-0.2426298641987578
-0.0011393448564306248,0.33309832249368526
0.63235459365881,-0.383232368302247
-0.965342627034214,0.11615324570477738
0.4667729472317587,-0.4257972381867038
-0.6027649000130703,0.8173347332438671
0.07805542991340556,0.01118479178853344
0.047600172099696525,0.0827561564969178
-0.05798932663541943,0.9836123741879387
1.8998408261077933,0.010295788065925507
-0.323612779453783,0.9264459188989266
0.6969704925377871,0.752804477882477
-0.9688149735195889,0.24569582720568053
1.053581187880277,-0.10502132312574201
0.7941706886537092,0.7236681826322965
0.27480514812752027,0.9330662722523411
1.1149795762107395,-0.46130010842294356
-0.9175546092458026,0.5345361311726283
2.0388446638598157,0.2664836537504453
1.4272463758573446,-0.3858462509685264
1.1746279503131352,-0.45975415202770714
2.025714949448441,0.4386288732616222
1.5556038833182362,-0.2624485115089874
-0.878878823998358,0.4742567563766544
-0.7258770434029459,0.6960424967771869
-0.27896692748280205,0.9749020134435178
-0.7881496672121852,0.7299953895088898
0.8618835870655164,-0.4421341052717351
1.3753813411950944,-0.5104426994714049
0.3815954196534074,-0.37565239792038335
1.733195105849542,-0.2676042533843884
1.0940356294074274,-0.48100898180060486
0.8599631531378821,-0.49504116150311106
1.2144271297596325,-0.5556079283514866
0.6232917327252057,0.7803826418287625
1.3383168680366333,-0.4875496686722405
1.3660099335696456,-0.3718705270645632
0.8661153733902037,-0.5126494119695975
0.34211718162604715,-0.20335995609934712
-0.9628862032720729,0.13795529963982464
0.9931842263342556,0.2951624912042866
0.2173304177075509,1.0111124684982715
1.585052507678875,-0.3060126843070581
0.1079944865019441,0.10615255143909211
0.9527594043347947,0.20751370864972768
-0.7360832293086246,0.5662776362540918
-0.2430233593130745,1.0006290204199864
1.9976026972993524,0.251626623262882
1.021521276312009,0.12407070787827133
0.20251502557731454,1.0016730975179122
0.2489404777167218,1.0746756113362859
1.4992879764914373,-0.3844477931398231
0.4567883533256363,-0.38118118540418877
-0.9337418923340153,0.3776912205307088
1.9373816423820263,0.5140527433245208
0.3299415702067155,-0.36817994331977316
1.7712600837886245,-0.09861501973749806
0.8508433816660023,-0.43475354571517455
0.6022839112356244,0.6437707258802835
0.0967194032908679,-0.0916689496143035
1.006262886057583,-0.4922899685234906
-0.9250086501743244,0.45231925077256835
0.855110641840862,0.5675626518556719
-0.1700928243008098,0.9775942818246028
1.0017424389657934,-0.11134396171743538
0.47023110736664686,-0.38103893249383725
-0.9042945538840794,0.246395911479689
-0.47128690038790727,0.8737327638403789
0.9323613467286855,-0.4637917615144498
1.6712419104302156,-0.2934133370479543
0.14699216414801358,0.10730992045488895
0.12531751737901387,0.8569689697993593
-0.47549381093086335,0.7839819763885456
0.2763746891581373,-0.22254143285698452
0.25277963333189224,-0.11509248283314014
0.9659878122198614,0.22870803272442083
0.12357570733797764,1.0232770011874066
0.38461062444835353,-0.37865592688718025
1.7477638167317089,-0.29056703196445377
1.8598448455035699,-0.04086925835747089
1.9401051445227082,0.34621566047976593
0.12118448942036963,0.4587058805390893
-1.032580671315764,0.0818107913704117
0.7842025190519806,0.6980801925973729
-0.9236888236607552,0.45818348718828905
-0.6677450541718979,0.8019731400223263
1.2313273660524258,-0.4080709675350309
0.019294441914290972,0.24943052069266297
1.885771343106892,0.03521283153404875
0.13778807641537685,0.045441266603009456
1.8850745562370887,0.1044119923369435
-0.8132050012835896,0.5670937006306379
0.0754574935565756,0.03761807209254361
-0.29113975671080383,1.0002504072198073
-0.5242022063056914,0.8410472067308555
-1.0351771583472138,0.08194753604445174
0.39163433982800444,-0.33408278832133204
-1.0179549647989279,0.07383661533496567
1.5931787962143265,-0.2764857763177537
0.8415740958839634,-0.45712396291178437
-0.9465375385840206,0.02304408422661835
0.4182819313624614,-0.34899945315064995
1.943927382660168,0.17195858775788753
1.5670773152731372,-0.42041635264528754
0.11741674451356593,0.9793608572290557
0.08661459923594292,0.20630568475279693
0.30250710155290694,-0.08189849275223654
0.45313704486786965,0.8547763736916275
1.192142377628095,-0.4974610917558558
0.9470581203855424,-0.40079733413330276
-0.9295180269830113,0.34778408289125773
1.3949849923675262,-0.4956611393676789
1.7967746599529277,-0.11901471249368444
-0.5746464737395944,0.8423614956633899
-1.073149560151203,0.128760185793961
0.04863673276365832,-0.028890232070168623
0.8884383332087553,-0.4648277828349692
0.08575362113353603,0.14178218924275657
-0.2957424490157057,0.9710481043070818
-0.9276331424318501,0.07227858458117198
-0.941519127518554,0.3230416795933432
0.9392084584966227,0.2459281269727525
1.600775578039339,-0.3855527479534472
1.9858659201723858,0.23197221651064537
0.194635632757849,-0.0667298659156777
0.2204704098641045,-0.21645408406145233
1.1239906111250337,-0.4147614377701835
0.9788598512872179,0.17526418751856288
0.5836582533841987,-0.41535062865925915
0.34038279018936984,0.8656347681266741
0.6503556184864328,0.7203023269120051
0.03849214728551917,0.9430575705490756
0.7693496903794355,0.7066284656362753
-0.6844785508545884,0.645628231189474
-0.18117367625357916,0.9969695890675696
0.3962620428702091,0.9679369776917613
-0.9651630539214465,-0.06930280949639021
0.9291687103350712,0.12463579382411319
-0.9942844219517031,0.3248949766488725
1.713570065879564,-0.1800055692166647
-0.5886485536186432,0.8742217766768225
0.03501788858945664,0.4632646202748107
1.6508336861320883,-0.2588296822240964
0.9793970792691172,0.2378955890674208
0.20107431522601593,-0.03310392010970774
-0.48812262041228893,0.928685538916873
0.23764024863609923,-0.17310542338877882
1.0316697862907207,0.33518307838145905
0.8257995396494222,0.6405911324166599
-0.43350150489153194,0.8136174213923095
-0.035718528158231434,0.47509450217945187
1.7388695786389856,-0.17382132838472833
-0.11778409946831465,1.050000812124834
0.042850932034987466,0.16464098308645492
0.950475744219231,0.43360774381860206
-0.22328601508351645,0.9344454425394434
1.4248109700113925,-0.43012813671451805
